DateTime,StopName,VehicleID
10/4/2018 17:13,Union,891
10/4/2018 17:13,Union,891
10/4/2018 17:13,Union,891
10/4/2018 17:13,Leroy St and Front,526
10/4/2018 17:13,Union,891
10/4/2018 17:13,Union,891
10/4/2018 17:13,Union,891
10/4/2018 17:13,Union,891
10/4/2018 17:13,Union,891
10/4/2018 17:14,Leroy St and Murray IB,526
10/4/2018 17:14,Leroy St and Murray IB,526
10/4/2018 17:14,Leroy St and Murray IB,526
10/4/2018 17:14,Floral and Burbank OB,889
10/4/2018 17:14,Union,891
10/4/2018 17:15,Leroy St and Chestnut OB,526
10/4/2018 17:15,Leroy St and Chestnut OB,526
10/4/2018 17:16,Union,891
10/4/2018 17:16,Beethoven and Leroy,526
10/4/2018 17:21,Oakdale Mall,890
10/4/2018 17:21,Oakdale Mall,890
10/4/2018 17:21,Oakdale Mall,890
10/4/2018 17:21,Oakdale Mall,890
10/4/2018 17:21,Oakdale Mall,890
10/4/2018 17:21,Main and Arthur,889
10/4/2018 17:22,Main and Arthur,889
10/4/2018 17:22,Main and Arthur,889
10/4/2018 17:22,Main and Arthur,889
10/4/2018 17:25,Wegmans,890
10/4/2018 17:25,Wegmans,890
10/4/2018 17:25,Wegmans,890
10/4/2018 17:26,Wegmans,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:35,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,Union,890
10/4/2018 17:36,UDC,891
10/4/2018 17:36,UDC,891
10/4/2018 17:36,UDC,891
10/4/2018 17:37,UDC,891
10/4/2018 17:38,UDC,891
10/4/2018 17:39,UDC,891
10/4/2018 17:40,UDC,891
10/4/2018 17:40,Denny's OB,890
10/4/2018 17:40,Union,889
10/4/2018 17:40,Union,889
10/4/2018 17:40,Union,889
10/4/2018 17:40,Union,889
10/4/2018 17:40,Union,889
10/4/2018 17:41,Union,889
10/4/2018 17:41,Union,889
10/4/2018 17:41,Union,889
10/4/2018 17:41,Union,889
10/4/2018 17:42,Union,889
10/4/2018 17:42,Union,889
10/4/2018 17:42,Union,889
10/4/2018 17:42,Union,889
10/4/2018 17:43,Union,889
10/4/2018 17:43,Union,889
10/4/2018 17:43,Union,889
10/4/2018 17:44,Union,889
10/4/2018 17:45,Union,889
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:45,Leroy St and Murray OB,891
10/4/2018 17:46,Leroy St and Chestnut IB,891
10/4/2018 17:46,Leroy St and Chestnut IB,891
10/4/2018 17:46,Leroy St and Chestnut IB,891
10/4/2018 17:46,Leroy St and Chestnut IB,891
10/4/2018 17:46,Leroy St and Chestnut IB,891
10/4/2018 17:46,Leroy St and Chestnut IB,891
10/4/2018 17:47,Physical Facilities OB,889
10/4/2018 17:48,Denny's OB,889
10/4/2018 17:48,Denny's OB,889
10/4/2018 17:53,Main and Arthur,890
10/4/2018 17:57,UDC,890
10/4/2018 17:58,UDC,890
10/4/2018 17:58,Main and Helen OB,889
10/4/2018 17:59,Main and Schiller OB,889
10/4/2018 17:59,Main and Schiller OB,889
10/4/2018 17:59,Main and Schiller OB,889
10/4/2018 17:59,Main and Schiller OB,889
10/4/2018 17:59,Main and Schiller OB,889
10/4/2018 18:00,Academic A,37
10/4/2018 18:02,Main and Murray OB,889
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:03,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:04,Union,37
10/4/2018 18:05,Union,37
10/4/2018 18:08,Physical Facilities,37
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:12,Union,890
10/4/2018 18:13,Union,890
10/4/2018 18:13,Union,890
10/4/2018 18:14,Union,890
10/4/2018 18:14,Union,890
10/4/2018 18:14,Union,890
10/4/2018 18:14,Union,890
10/4/2018 18:14,Leroy St and Murray IB,889
10/4/2018 18:14,Leroy St and Murray IB,889
10/4/2018 18:14,Leroy St and Murray IB,889
10/4/2018 18:15,Leroy St and Murray IB,889
10/4/2018 18:15,Leroy St and Chestnut IB,889
10/4/2018 18:15,Leroy St and Chestnut IB,889
10/4/2018 18:15,Leroy St and Chestnut IB,889
10/4/2018 18:16,Leroy St and Chestnut IB,889
10/4/2018 18:16,Union,890
10/4/2018 18:17,Union,890
10/4/2018 18:17,Union,890
10/4/2018 18:17,Union,890
10/4/2018 18:17,Union,890
10/4/2018 18:17,Union,890
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,890
10/4/2018 18:18,Union,527
10/4/2018 18:18,Union,890
10/4/2018 18:18,Union,890
10/4/2018 18:19,Union,890
10/4/2018 18:19,Union,890
10/4/2018 18:19,Union,890
10/4/2018 18:19,Union,890
10/4/2018 18:19,Union,890
10/4/2018 18:19,Union,890
10/4/2018 18:27,Mohawk,889
10/4/2018 18:30,UDC,37
10/4/2018 18:30,UDC,37
10/4/2018 18:30,UDC,37
10/4/2018 18:30,Main and Helen OB,527
10/4/2018 18:30,UDC,37
10/4/2018 18:30,Main and Helen OB,527
10/4/2018 18:30,UDC,37
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:35,Main and Murray OB,527
10/4/2018 18:35,Union,526
10/4/2018 18:35,Union,526
10/4/2018 18:36,Union,526
10/4/2018 18:39,UDC,527
10/4/2018 18:39,UDC,527
10/4/2018 18:40,UDC,527
10/4/2018 18:43,Leroy St and Murray IB,527
10/4/2018 18:43,Leroy St and Murray IB,527
10/4/2018 18:43,Leroy St and Murray IB,527
10/4/2018 18:44,Leroy St and Chestnut IB,527
10/4/2018 18:44,Leroy St and Chestnut IB,527
10/4/2018 18:48,Main and Helen OB,526
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:49,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:50,Union,37
10/4/2018 18:51,Union,37
10/4/2018 18:57,UDC,526
10/4/2018 18:57,UDC,526
10/4/2018 18:57,UDC,526
10/4/2018 18:57,UDC,526
10/4/2018 18:57,UDC,526
10/4/2018 18:58,UDC,526
10/4/2018 18:58,Union,43
10/4/2018 18:58,Union,43
10/4/2018 18:58,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 18:59,Union,43
10/4/2018 19:00,Union,43
10/4/2018 19:01,Union,43
10/4/2018 19:01,Union,43
10/4/2018 19:02,Union,43
10/4/2018 19:02,Union,43
10/4/2018 19:03,Union,43
10/4/2018 19:04,Union,43
10/4/2018 19:04,Main and Clarke IB,37
10/4/2018 19:04,Main and Clarke IB,37
10/4/2018 19:05,Union,43
10/4/2018 19:05,Main and Cedar OB,37
10/4/2018 19:05,Main and Cedar OB,37
10/4/2018 19:06,Union,43
10/4/2018 19:07,Union,43
10/4/2018 19:08,Union,43
10/4/2018 19:11,UDC,37
10/4/2018 19:11,UDC,37
10/4/2018 19:16,Floral and Roberts IB,43
10/4/2018 19:16,Floral and Roberts IB,43
10/4/2018 19:17,UDC,37
10/4/2018 19:21,Main and Schiller OB,43
10/4/2018 19:22,Main and Clarke OB,43
10/4/2018 19:22,Main and Clarke OB,43
10/4/2018 19:22,Main and Clarke OB,43
10/4/2018 19:25,Main and Murray OB,43
10/4/2018 19:26,Leroy St and Chestnut OB,37
10/4/2018 19:26,Leroy St and Chestnut OB,37
10/4/2018 19:26,Leroy St and Chestnut OB,37
10/4/2018 19:26,Leroy St and Chestnut OB,37
10/4/2018 19:29,UDC,43
10/4/2018 19:32,Leroy St and Front,43
10/4/2018 19:32,Leroy St and Front,43
10/4/2018 19:33,Leroy St and Murray IB,43
10/4/2018 19:33,Leroy St and Murray IB,43
10/4/2018 19:33,Leroy St and Murray IB,43
10/4/2018 19:33,Leroy St and Murray IB,43
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:36,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:37,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:38,Union,527
10/4/2018 19:39,Union,527
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:44,Union,526
10/4/2018 19:45,Union,526
10/4/2018 19:45,Union,526
10/4/2018 19:45,Union,526
10/4/2018 19:45,Union,526
10/4/2018 19:45,Union,526
10/4/2018 19:45,Union,526
10/4/2018 19:46,Union,526
10/4/2018 19:46,Union,526
10/4/2018 19:48,Physical Facilities,526
10/4/2018 19:54,Main and Murray OB,527
10/4/2018 19:59,UDC,527
10/4/2018 19:59,UDC,527
10/4/2018 19:59,UDC,527
