DateTime,StopName,VehicleID
2018-10-01 15:39,UDC,43
2018-10-01 15:44,Leroy St and Chestnut IB,43
2018-10-01 15:44,Leroy St and Chestnut IB,43
2018-10-01 15:44,Leroy St and Chestnut IB,43
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:54,Union,527
2018-10-01 15:55,Union,527
2018-10-01 15:55,Union,527
2018-10-01 15:55,Union,527
2018-10-01 15:55,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,527
2018-10-01 15:56,Union,43
2018-10-01 15:56,Union,43
2018-10-01 15:56,Union,43
2018-10-01 15:57,Union,527
2018-10-01 15:57,Union,527
2018-10-01 15:58,Union,43
2018-10-01 15:58,UDC,54
2018-10-01 15:58,Union,527
2018-10-01 15:58,UDC,54
2018-10-01 15:58,Union,527
2018-10-01 15:58,Union,527
2018-10-01 15:58,UDC,54
2018-10-01 15:59,UDC,54
2018-10-01 15:59,Union,43
2018-10-01 15:59,Union,527
2018-10-01 16:00,Union,527
2018-10-01 16:01,Leroy St and Front,54
2018-10-01 16:01,Leroy St and Front,54
2018-10-01 16:01,Physical Facilities,527
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:02,Leroy St and Murray IB,54
2018-10-01 16:03,Leroy St and Murray IB,54
2018-10-01 16:03,Leroy St and Murray IB,54
2018-10-01 16:03,Leroy St and Murray IB,54
2018-10-01 16:03,Leroy St and Murray IB,54
2018-10-01 16:03,Leroy St and Murray IB,54
2018-10-01 16:04,Leroy St and Chestnut IB,54
2018-10-01 16:04,Leroy St and Chestnut IB,54
2018-10-01 16:04,Leroy St and Chestnut IB,54
2018-10-01 16:04,Leroy St and Chestnut IB,54
2018-10-01 16:04,Leroy St and Chestnut IB,54
2018-10-01 16:04,Leroy St and Chestnut IB,54
2018-10-01 16:06,Leroy St and Laurel IB,54
2018-10-01 16:10,Floral and Main OB,527
2018-10-01 16:10,Floral and Main OB,527
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:14,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:15,Union,528
2018-10-01 16:16,Union,528
2018-10-01 16:16,Union,528
2018-10-01 16:16,Union,528
2018-10-01 16:19,Physical Facilities,528
2018-10-01 16:19,Physical Facilities,528
2018-10-01 16:21,UDC,527
2018-10-01 16:23,Union,43
2018-10-01 16:23,Union,43
2018-10-01 16:23,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,UDC,527
2018-10-01 16:24,UDC,527
2018-10-01 16:24,Union,43
2018-10-01 16:24,UDC,527
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:24,Union,43
2018-10-01 16:25,Union,43
2018-10-01 16:25,Union,43
2018-10-01 16:25,Union,43
2018-10-01 16:25,Union,43
2018-10-01 16:25,UDC,527
2018-10-01 16:25,Floral and Harrison IB,528
2018-10-01 16:25,Union,43
2018-10-01 16:26,Union,43
2018-10-01 16:26,Union,43
2018-10-01 16:26,Union,43
2018-10-01 16:26,Union,43
2018-10-01 16:26,Union,43
2018-10-01 16:26,Union,43
2018-10-01 16:27,Union,43
2018-10-01 16:27,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:28,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:29,Leroy St and Murray IB,527
2018-10-01 16:29,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:29,Union,43
2018-10-01 16:32,Main and Cedar IB,528
2018-10-01 16:35,Main and Front OB,528
2018-10-01 16:35,Main and Front OB,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:39,UDC,528
2018-10-01 16:40,UDC,528
2018-10-01 16:42,Floral and Main OB,43
2018-10-01 16:42,Leroy St and Front,528
2018-10-01 16:43,Leroy St and Murray IB,528
2018-10-01 16:43,Leroy St and Murray IB,528
2018-10-01 16:43,Leroy St and Murray IB,528
2018-10-01 16:43,Leroy St and Murray IB,528
2018-10-01 16:44,Leroy St and Chestnut IB,528
2018-10-01 16:44,Leroy St and Chestnut IB,528
2018-10-01 16:44,Leroy St and Chestnut IB,528
2018-10-01 16:45,Main and Helen OB,43
2018-10-01 16:49,Physical Facilities,890
2018-10-01 16:49,Physical Facilities,890
2018-10-01 16:49,Physical Facilities,890
2018-10-01 17:07,Main and Front IB,890
2018-10-01 17:07,Main and Front IB,890
2018-10-01 17:10,UDC,890
2018-10-01 17:10,Union,526
2018-10-01 17:10,Union,526
2018-10-01 17:10,Union,526
2018-10-01 17:10,Union,526
2018-10-01 17:10,Union,526
2018-10-01 17:10,Union,526
2018-10-01 17:10,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:11,Union,526
2018-10-01 17:12,Union,526
2018-10-01 17:12,Union,526
2018-10-01 17:12,Union,526
2018-10-01 17:12,Union,526
2018-10-01 17:12,Union,526
2018-10-01 17:13,Leroy St and Murray IB,890
2018-10-01 17:13,Leroy St and Murray IB,890
2018-10-01 17:13,Leroy St and Murray IB,890
2018-10-01 17:13,Leroy St and Murray IB,890
2018-10-01 17:13,Leroy St and Murray IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:14,Leroy St and Chestnut IB,890
2018-10-01 17:15,Leroy St and Chestnut IB,890
2018-10-01 17:15,Leroy St and Chestnut IB,890
2018-10-01 17:31,Union,528
2018-10-01 17:31,Union,528
2018-10-01 17:31,Union,528
2018-10-01 17:31,Union,528
2018-10-01 17:31,Union,528
2018-10-01 17:31,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:32,Union,528
2018-10-01 17:33,Union,528
2018-10-01 17:33,Union,528
2018-10-01 17:33,Main and Arthur,526
2018-10-01 17:33,Main and Arthur,526
2018-10-01 17:33,Union,528
2018-10-01 17:34,Union,528
2018-10-01 17:35,Union,528
2018-10-01 17:37,Hawley OB,891
2018-10-01 17:37,Hawley OB,891
2018-10-01 17:37,Hawley OB,891
2018-10-01 17:38,Physical Facilities,528
2018-10-01 17:38,Physical Facilities,528
2018-10-01 17:44,Leroy St and Front,891
2018-10-01 17:44,Leroy St and Murray OB,891
2018-10-01 17:45,Leroy St and Murray OB,891
2018-10-01 17:45,Leroy St and Murray OB,891
2018-10-01 17:45,Leroy St and Murray OB,891
2018-10-01 17:45,Leroy St and Murray OB,891
2018-10-01 17:45,Leroy St and Murray OB,891
2018-10-01 17:45,Leroy St and Chestnut OB,891
2018-10-01 17:45,Leroy St and Chestnut OB,891
2018-10-01 17:45,Leroy St and Chestnut OB,891
2018-10-01 17:46,Leroy St and Chestnut OB,891
2018-10-01 17:46,Main and Helen OB,528
2018-10-01 17:46,Main and Helen OB,528
2018-10-01 17:47,Main and Schiller OB,528
2018-10-01 17:50,Riverside and Columbus IB,891
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:52,Union,526
2018-10-01 17:53,Union,526
2018-10-01 17:53,Union,526
2018-10-01 17:53,Union,526
2018-10-01 17:53,Union,526
2018-10-01 17:55,Physical Facilities,526
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 17:59,Union,527
2018-10-01 18:00,Union,527
2018-10-01 18:00,Union,527
2018-10-01 18:01,Union,527
2018-10-01 18:01,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:02,Union,527
2018-10-01 18:03,Union,527
2018-10-01 18:03,Union,527
2018-10-01 18:04,Union,527
2018-10-01 18:05,Union,527
2018-10-01 18:05,Union,527
2018-10-01 18:05,Union,527
2018-10-01 18:09,Main and Helen OB,526
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:12,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:13,Union,54
2018-10-01 18:14,Union,54
2018-10-01 18:14,Union,54
2018-10-01 18:15,Union,54
2018-10-01 18:15,Union,54
2018-10-01 18:15,Union,54
2018-10-01 18:15,Union,54
2018-10-01 18:16,UDC,526
2018-10-01 18:18,Leroy St and Front,526
2018-10-01 18:19,Leroy St and Murray IB,526
2018-10-01 18:19,Leroy St and Murray IB,526
2018-10-01 18:19,Leroy St and Murray IB,526
2018-10-01 18:19,Leroy St and Murray IB,526
2018-10-01 18:19,Leroy St and Murray IB,526
2018-10-01 18:20,Leroy St and Chestnut OB,526
2018-10-01 18:20,Leroy St and Chestnut OB,526
2018-10-01 18:20,Leroy St and Chestnut OB,526
2018-10-01 18:22,Riverside and Beethoven,526
2018-10-01 18:22,Riverside and Beethoven,526
2018-10-01 18:26,UDC,527
2018-10-01 18:26,UDC,527
2018-10-01 18:30,Main and Clarke IB,54
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:32,Mohawk,526
2018-10-01 18:33,Mohawk,526
2018-10-01 18:33,Mohawk,526
2018-10-01 18:33,Mohawk,526
2018-10-01 18:34,Mohawk,526
2018-10-01 18:39,UDC,54
2018-10-01 18:42,Leroy St and Front,54
2018-10-01 18:44,Leroy St and Murray IB,54
2018-10-01 18:44,Leroy St and Murray IB,54
2018-10-01 18:45,Union,527
2018-10-01 18:45,Union,527
2018-10-01 18:45,Union,527
2018-10-01 18:45,Union,527
2018-10-01 18:45,Union,527
2018-10-01 18:46,Union,527
2018-10-01 18:46,Union,527
2018-10-01 18:46,Union,527
2018-10-01 18:46,Union,527
2018-10-01 18:46,Union,527
2018-10-01 18:46,Union,527
2018-10-01 18:47,Union,527
2018-10-01 18:47,Union,527
2018-10-01 18:48,Union,527
2018-10-01 18:48,Union,527
2018-10-01 18:48,Union,527
2018-10-01 18:48,Union,527
2018-10-01 18:48,Union,527
2018-10-01 18:49,Union,527
2018-10-01 18:49,Union,527
2018-10-01 18:49,Union,527
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:03,Union,43
2018-10-01 19:04,Union,43
2018-10-01 19:04,Union,43
2018-10-01 19:04,Union,43
2018-10-01 19:04,Union,43
2018-10-01 19:04,Main and Schiller OB,527
2018-10-01 19:04,Union,43
2018-10-01 19:05,Main and Clarke OB,527
2018-10-01 19:08,Main and Arthur,527
2018-10-01 19:12,Hawley OB,527
2018-10-01 19:14,UDC,527
2018-10-01 19:15,UDC,527
2018-10-01 19:18,Leroy St and Front,527
2018-10-01 19:20,Leroy St and Chestnut IB,527
2018-10-01 19:20,Leroy St and Chestnut IB,527
2018-10-01 19:24,UDC,43
2018-10-01 19:25,UDC,43
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:29,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:30,Union,54
2018-10-01 19:32,Leroy St and Murray IB,43
2018-10-01 19:32,Leroy St and Murray IB,43
2018-10-01 19:32,Leroy St and Murray IB,43
2018-10-01 19:33,Leroy St and Chestnut IB,43
2018-10-01 19:33,Leroy St and Chestnut IB,43
2018-10-01 19:33,Leroy St and Chestnut IB,43
2018-10-01 19:33,Leroy St and Chestnut IB,43
2018-10-01 19:33,Leroy St and Chestnut IB,43
2018-10-01 19:33,Leroy St and Chestnut IB,43
2018-10-01 19:47,Union,889
2018-10-01 19:48,Union,889
2018-10-01 19:48,Union,889
2018-10-01 19:48,Union,889
2018-10-01 19:48,Union,889
2018-10-01 19:48,Union,889
2018-10-01 19:48,Union,889
2018-10-01 19:48,Main and Clarke IB,54
2018-10-01 19:50,Physical Facilities,889
2018-10-01 19:50,Physical Facilities,889
2018-10-01 19:50,Physical Facilities,889
2018-10-01 19:55,UDC,54
2018-10-01 19:58,UDC,54
2018-10-01 19:58,Floral and Main OB,889
2018-10-01 19:59,UDC,54
2018-10-01 19:59,UDC,54
